0.0,0.09
0.018667911194079605,0.08967703099449939
0.03733582238815921,0.08869241413491916
0.05600373358223881,0.08707734593475693
0.07467164477631842,0.08486662471266389
0.09333955597039803,0.08209825903861268
0.11200746716447763,0.07881306975736116
0.13067537835855725,0.07505428548791476
0.14934328955263684,0.07086713464020496
0.16801120074671644,0.06629843692516728
0.18667911194079606,0.061396197261415604
0.20534702313487566,0.05620920489842826
0.22401493432895525,0.05078664048015543
0.24268284552303487,0.04517769366197305
0.2613507567171145,0.03943119376610178
0.28001866791119406,0.033595255814728615
0.2986865791052737,0.027716944115586974
0.3173544902993533,0.021841955391934058
0.3360224014934329,0.016014323248786485
0.3546903126875125,0.01027614555177293
0.3733582238815921,0.004667336066547816
0.3920261350756717,-0.0007745985315623471
0.4106940462697513,-0.006014755412688853
0.42936195746383093,-0.011021005494756235
0.4480298686579105,-0.01576413612189184
0.4666977798519901,-0.0202179663896245
0.48536569104606975,-0.024359435221486783
0.5040336022401494,-0.028168662524604104
0.522701513434229,-0.0316289839613701
0.5413694246283085,-0.03472696006836376
0.5600373358223881,-0.037452360630793054
0.5787052470164677,-0.03979812538000977
0.5973731582105474,-0.04176030222259046
0.616041069404627,-0.04333796433210934
0.6347089805987066,-0.04453310753940283
0.6533768917927862,-0.04535052954448942
0.6720448029868658,-0.04579769254421023
0.6907127141809454,-0.04588457092506573
0.709380625375025,-0.045623485711660826
0.7280485365691046,-0.04502892748863553
0.7467164477631842,-0.0441173695288915
0.7653843589572639,-0.04290707286416617
0.7840522701513434,-0.04141788502628173
0.802720181345423,-0.03967103416930831
0.8213880925395026,-0.03768892025492317
0.8400560037335822,-0.035494904945816544
0.8587239149276619,-0.033113101805425815
0.8773918261217415,-0.03056816834686555
0.896059737315821,-0.02788510140996125
0.9147276485099006,-0.02508903727311147
0.9333955597039802,-0.022205057826684027
0.9520634708980599,-0.019258004047262304
0.9707313820921395,-0.016272297917866396
0.9893992932862191,-0.013271773838954238
1.0080672044802987,-0.010279520469345134
1.0267351156743783,-0.007317733826089263
1.045403026868458,-0.004407582358708736
1.0640709380625375,-0.0015690845972061466
1.082738849256617,0.0011790001441310323
1.1014067604506967,0.0038192676426869417
1.1200746716447763,0.006335750975486433
1.138742582838856,0.008713988926148298
1.1574104940329355,0.01094108056951199
1.1760784052270152,0.013005726120396011
1.1947463164210947,0.01489825423590098
1.2134142276151743,0.01661063605806563
1.232082138809254,0.01813648637487242
1.2507500500033335,0.01947105236206289
1.2694179611974132,0.020611190445549005
1.2880858723914927,0.021555331894097116
1.3067537835855725,0.022303437814222664
1.325421694779652,0.022856944273757656
1.3440896059737315,0.023218698327321863
1.3627575171678112,0.02339288575598555
1.3814254283618908,0.02338495136486343
1.4000933395559705,0.023201512706375948
1.41876125075005,0.02285026811364492
1.4374291619441295,0.022339899938173254
1.4560970731382092,0.021679973888834508
1.4747649843322888,0.020880835365527976
1.4934328955263685,0.019953503670915095
1.512100806720448,0.018909564967736162
1.5307687179145277,0.017761064827618845
1.5494366291086072,0.01652040119035721
1.5681045403026868,0.01520021852070151
1.5867724514967665,0.013813303913116706
1.605440362690846,0.012372485854121373
1.6241082738849257,0.010890536307109445
1.6427761850790052,0.009380076736408623
1.661444096273085,0.007853488636179826
1.6801120074671645,0.0063228290760746556
1.698779918661244,0.0047997517198113855
1.7174478298553237,0.003295433715492979
1.7361157410494032,0.0018205087980588586
1.754783652243483,0.00038500688522874726
1.7734515634375625,-0.0010016996108527941
1.792119474631642,-0.002330942592855188
1.8107873858257217,-0.0035947981029411766
1.8294552970198013,-0.004786119114162875
1.848123208213881,-0.005898561294901466
1.8667911194079605,-0.006926601805678205
1.8854590306020402,-0.007865551238268277
1.9041269417961197,-0.008711558854940595
1.9227948529901993,-0.009461611330554004
1.941462764184279,-0.010113525241924007
1.9601306753783585,-0.010665933587138885
1.9787985865724382,-0.011118266652188423
1.9974664977665177,-0.011470727573250739
2.0161344089605975,-0.011724262970176326
2.034802320154677,-0.011880529050059234
2.0534702313487565,-0.011941853599273645
2.072138142542836,-0.011911194297986828
2.090806053736916,-0.011792093802973986
2.1094739649309955,-0.011588632052616992
2.128141876125075,-0.011305376252353177
2.1468097873191545,-0.010947328999658378
2.165477698513234,-0.010519875005026115
2.184145609707314,-0.010028726859487372
2.2028135209013935,-0.009479870290163598
2.221481432095473,-0.008879509333335962
2.2401493432895525,-0.008234011839737782
2.2588172544836325,-0.007549855709436513
2.277485165677712,-0.006833576233982773
2.2961530768717915,-0.00609171490168948
2.314820988065871,-0.005330769998198988
2.3334888992599505,-0.004557149309137432
2.3521568104540305,-0.003777125204890134
2.37082472164811,-0.002996792359606542
2.3894926328421895,-0.002222028327706856
2.408160544036269,-0.0014584571716656906
2.4268284552303485,-0.0007114163049344411
2.4454963664244285,1.4073316222265088e-05
2.464164277618508,0.0007133335482255703
2.4828321888125875,0.0013820518890027683
2.501500100006667,0.0020163007353442564
2.5201680112007465,0.002612553052530903
2.5388359223948265,0.003167694467578709
2.557503833588906,0.0036790318239778904
2.5761717447829855,0.004144298261087247
2.594839655977065,0.004561654905233693
2.613507567171145,0.004929689281931877
2.6321754783652245,0.005247410579364164
2.650843389559304,0.005514241912252057
2.6695113007533835,0.005730009752425267
2.688179211947463,0.00589493070769334
2.706847123141543,0.006009595844000023
2.7255150343356225,0.006074952757263999
2.744182945529702,0.006092285610767426
2.7628508567237815,0.006063193361447619
2.781518767917861,0.0059895664039937065
2.800186679111941,0.005873561865278887
2.8188545903060205,0.005717577783413279
2.8375225015001,0.005524226405637198
